1533.1684 1538.4030
1533.1864 1538.3857
1533.1797 1538.3921
1533.1725 1538.3993
1533.1891 1538.3831
1533.1769 1538.3947
1533.1878 1538.3846
1533.1814 1538.3905
1533.1797 1538.3921
1533.1903 1538.3820
1533.1708 1538.4007
1533.1835 1538.3887
1533.1868 1538.3854
1533.1711 1538.4004
1533.1876 1538.3844
1533.1808 1538.3911
1533.1706 1538.4009
1533.1861 1538.3859
1533.1722 1538.3993
1533.1790 1538.3930
1533.1883 1538.3837
1533.1721 1538.3995
1533.1906 1538.3818
1533.1790 1538.3930
1533.1794 1538.3924
1533.1891 1538.3832
1533.1756 1538.3962
1533.1907 1538.3815
1533.1788 1538.3931
1533.1703 1538.4012
1533.1886 1538.3836
1533.1721 1538.3983
1533.1769 1538.3937
1533.1929 1538.3796
1533.1668 1538.4043
1533.1884 1538.3838
1533.1827 1538.3893
1533.1706 1538.4009
1533.1965 1538.3759
1533.1671 1538.4042
1533.1797 1538.3922
1533.1827 1538.3892
1533.1628 1538.4080
1533.1971 1538.3754
1533.1797 1538.3922
1533.1709 1538.4009
1533.1951 1538.3772
1533.1622 1538.4088
1533.1830 1538.3889
1533.1923 1538.3802
1533.1629 1538.4081
1533.1897 1538.3827
1533.1838 1538.3883
1533.1709 1538.4008
1533.1950 1538.3774
1533.1684 1538.4031
1533.1835 1538.3885
1533.1884 1538.3839
1533.1600 1538.4108
1533.1984 1538.3740
1533.1809 1538.3910
1533.1690 1538.4024
1533.1944 1538.3778
1533.1628 1538.4084
1533.1821 1538.3899
1533.1919 1538.3806
1533.1627 1538.4082
1533.1916 1538.3806
1533.1776 1538.3943
1533.1663 1538.4050
1533.1982 1538.3742
1533.1701 1538.4015
1533.1803 1538.3916
1533.1863 1538.3859
1533.1702 1538.4011
1533.1967 1538.3756
1533.1734 1538.3981
1533.1777 1538.3942
1533.1918 1538.3803
1533.1662 1538.4049
1533.1901 1538.3821
1533.1792 1538.3924
1533.1696 1538.4021
1533.1927 1538.3796
1533.1709 1538.4004
1533.1815 1538.3905
1533.1901 1538.3822
1533.1652 1538.4060
1533.1888 1538.3834
1533.1758 1538.3960
1533.1756 1538.3962
1533.1904 1538.3816
1533.1726 1538.3989
1533.1881 1538.3841
1533.1846 1538.3874
1533.1692 1538.4006
1533.1880 1538.3828
1533.1755 1538.3965
1533.1735 1538.3981
1533.1869 1538.3854
1533.1726 1538.3991
1533.1828 1538.3891
1533.1905 1538.3816
1533.1704 1538.4010
1533.1908 1538.3814
1533.1789 1538.3932
1533.1733 1538.3982
1533.1943 1538.3780
1533.1734 1538.3981
1533.1848 1538.3876
1533.1814 1538.3906
1533.1723 1538.3994
1533.1907 1538.3815
1533.1728 1538.3991
1533.1752 1538.3966
1533.1889 1538.3835
1533.1676 1538.4038
1533.1884 1538.3839
1533.1803 1538.3917
1533.1738 1538.3980
1533.1912 1538.3811
1533.1686 1538.4027
1533.1845 1538.3874
1533.1866 1538.3857
1533.1739 1538.3978
1533.1900 1538.3822
1533.1766 1538.3954
1533.1778 1538.3941
1533.1839 1538.3883
1533.1710 1538.4005
1533.1857 1538.3865
1533.1792 1538.3927
1533.1719 1538.3997
1533.1852 1538.3869
1533.1806 1538.3911
1533.1802 1538.3915
1533.1883 1538.3836
1533.1768 1538.3937
1533.1820 1538.3887
1533.1809 1538.3912
1533.1794 1538.3924
1533.1828 1538.3892
1533.1759 1538.3959
1533.1732 1538.3984
1533.1884 1538.3838
1533.1776 1538.3942
1533.1758 1538.3958
1533.1858 1538.3863
1533.1724 1538.3992
1533.1833 1538.3887
1533.1833 1538.3888
1533.1731 1538.3985
1533.1891 1538.3831
1533.1811 1538.3895
1533.1744 1538.3958
1533.1888 1538.3835
1533.1762 1538.3957
1533.1730 1538.3974
1533.1824 1538.3882
1533.1741 1538.3975
1533.1837 1538.3883
1533.1795 1538.3925
1533.1797 1538.3923
1533.1854 1538.3867
1533.1732 1538.3985
1533.1842 1538.3878
1533.1841 1538.3881
1533.1770 1538.3948
1533.1816 1538.3906
1533.1776 1538.3929
1533.1812 1538.3896
1533.1813 1538.3902
1533.1858 1538.3863
1533.1763 1538.3941
1533.1746 1538.3959
1533.1816 1538.3903
1533.1754 1538.3962
1533.1854 1538.3868
1533.1833 1538.3889
1533.1733 1538.3982
1533.1858 1538.3864
1533.1753 1538.3965
1533.1796 1538.3924
1533.1891 1538.3833
1533.1778 1538.3942
1533.1816 1538.3904
1533.1844 1538.3876
1533.1766 1538.3950
1533.1800 1538.3920
1533.1800 1538.3919
1533.1726 1538.3989
1533.1795 1538.3923
1533.1783 1538.3932
1533.1763 1538.3955
1533.1780 1538.3938
1533.1824 1538.3897
1533.1821 1538.3901
1533.1785 1538.3933
1533.1868 1538.3853
1533.1822 1538.3898
1533.1763 1538.3953
1533.1871 1538.3849
1533.1789 1538.3929
1533.1806 1538.3911
1533.1855 1538.3867
1533.1740 1538.3974
1533.1794 1538.3927
1533.1821 1538.3898
1533.1779 1538.3939
1533.1830 1538.3891
1533.1739 1538.3978
1533.1856 1538.3866
1533.1801 1538.3917
1533.1777 1538.3941
1533.1890 1538.3832
1533.1767 1538.3950
1533.1845 1538.3875
1533.1796 1538.3922
1533.1720 1538.3997
1533.1889 1538.3833
1533.1782 1538.3935
1533.1737 1538.3980
1533.1877 1538.3847
1533.1757 1538.3961
1533.1753 1538.3963
1533.1871 1538.3850
1533.1727 1538.3989
1533.1835 1538.3885
1533.1865 1538.3856
1533.1749 1538.3965
1533.1848 1538.3873
1533.1793 1538.3928
1533.1796 1538.3922
1533.1841 1538.3880
1533.1790 1538.3930
1533.1857 1538.3862
1533.1800 1538.3920
1533.1805 1538.3913
1533.1801 1538.3919
1533.1782 1538.3937
1533.1777 1538.3941
1533.1795 1538.3924
1533.1799 1538.3921
1533.1724 1538.3993
1533.1881 1538.3840
1533.1822 1538.3897
1533.1779 1538.3942
1533.1872 1538.3847
1533.1778 1538.3941
1533.1808 1538.3912
1533.1865 1538.3857
1533.1749 1538.3968
1533.1835 1538.3886
1533.1770 1538.3949
1533.1715 1538.4000
1533.1849 1538.3869
1533.1754 1538.3963
1533.1797 1538.3924
1533.1816 1538.3904
1533.1744 1538.3973
1533.1866 1538.3854
1533.1783 1538.3935
1533.1813 1538.3907
1533.1925 1538.3797
1533.1692 1538.4021
1533.1843 1538.3876
1533.1849 1538.3871
1533.1714 1538.4002
1533.1894 1538.3829
1533.1702 1538.4011
1533.1790 1538.3930
1533.1876 1538.3845
1533.1663 1538.4047
1533.1916 1538.3807
1533.1769 1538.3948
1533.1744 1538.3972
1533.1917 1538.3806
1533.1706 1538.4009
1533.1844 1538.3878
1533.1786 1538.3931
1533.1783 1538.3935
1533.1867 1538.3839
1533.1780 1538.3925
1533.1851 1538.3869
1533.1836 1538.3884
1533.1721 1538.3994
1533.1789 1538.3928
1533.1806 1538.3913
1533.1874 1538.3846
1533.1743 1538.3963
1533.1800 1538.3908
1533.1868 1538.3853
1533.1725 1538.3992
1533.1855 1538.3866
1533.1859 1538.3863
1533.1744 1538.3972
1533.1908 1538.3815
1533.1743 1538.3974
1533.1752 1538.3965
1533.1905 1538.3818
1533.1724 1538.3990
1533.1791 1538.3928
1533.1844 1538.3879
1533.1664 1538.4048
1533.1834 1538.3884
1533.1864 1538.3858
1533.1698 1538.4017
1533.1838 1538.3881
1533.1781 1538.3939
1533.1764 1538.3956
1533.1901 1538.3821
1533.1715 1538.3988
1533.1855 1538.3853
1533.1822 1538.3897
1533.1698 1538.4017
1533.1910 1538.3815
1533.1749 1538.3969
1533.1824 1538.3897
1533.1870 1538.3849
1533.1746 1538.3970
1533.1881 1538.3842
1533.1785 1538.3933
1533.1727 1538.3989
1533.1887 1538.3833
1533.1721 1538.3994
1533.1787 1538.3933
1533.1870 1538.3849
1533.1754 1538.3963
1533.1846 1538.3875
1533.1771 1538.3949
1533.1811 1538.3907
1533.1833 1538.3887
1533.1731 1538.3984
1533.1875 1538.3848
1533.1780 1538.3938
1533.1777 1538.3929
1533.1900 1538.3808
1533.1693 1538.4020
1533.1824 1538.3896
1533.2582 1538.3130
1533.2097 1538.3628
1533.1875 1538.3845
1533.2323 1538.3400
1533.1535 1538.4168
1533.1910 1538.3811
1533.1898 1538.3827
1533.1329 1538.4349
1533.1946 1538.3777
1533.1475 1538.4223
1533.1477 1538.4220
1533.1868 1538.3851
1533.1288 1538.4389
1533.1751 1538.3968
1533.1699 1538.4002
1533.1389 1538.4286
1533.1928 1538.3781
1533.1547 1538.4144
1533.1666 1538.4046
1533.1919 1538.3803
1533.1488 1538.4209
1533.1896 1538.3824
1533.1796 1538.3921
1533.1605 1538.4102
1533.2006 1538.3718
1533.1660 1538.4052
1533.1795 1538.3923
1533.1942 1538.3779
1533.1613 1538.4096
1533.1942 1538.3779
1533.1808 1538.3913
1533.1697 1538.4018
1533.1957 1538.3767
1533.1661 1538.4050
1533.1811 1538.3908
1533.1879 1538.3843
1533.1629 1538.4081
1533.1903 1538.3819
1533.1762 1538.3956
1533.1725 1538.3993
1533.1908 1538.3813
1533.1672 1538.4040
1533.1826 1538.3895
1533.1839 1538.3879
1533.1692 1538.4021
1533.1896 1538.3826
1533.1769 1538.3948
1533.1789 1538.3932
1533.1897 1538.3825
1533.1727 1538.3990
1533.1865 1538.3857
1533.1839 1538.3880
1533.1735 1538.3969
1533.1885 1538.3825
1533.1773 1538.3946
1533.1818 1538.3903
1533.1890 1538.3834
1533.1776 1538.3940
1533.1890 1538.3830
1533.1837 1538.3881
1533.1806 1538.3915
1533.1887 1538.3836
1533.1786 1538.3930
1533.1851 1538.3870
1533.1843 1538.3877
1533.1782 1538.3935
1533.1864 1538.3858
1533.1816 1538.3902
1533.1800 1538.3919
1533.1840 1538.3880
1533.1789 1538.3928
1533.1824 1538.3896
1533.1825 1538.3896
1533.1807 1538.3913
1533.1844 1538.3877
1533.1816 1538.3902
1533.1838 1538.3881
1533.1836 1538.3884
1533.1820 1538.3901
1533.1872 1538.3848
1533.1832 1538.3890
1533.1854 1538.3866
1533.1869 1538.3853
1533.1826 1538.3895
1533.1845 1538.3875
1533.1827 1538.3893
1533.1811 1538.3907
1533.1850 1538.3873
1533.1806 1538.3911
1533.1822 1538.3896
1533.1846 1538.3872
1533.1818 1538.3904
1533.1866 1538.3854
1533.1808 1538.3912
1533.1830 1538.3889
1533.1862 1538.3857
1533.1794 1538.3922
1533.1858 1538.3864
1533.1812 1538.3906
1533.1806 1538.3914
1533.1862 1538.3861
1533.1783 1538.3936
1533.1833 1538.3885
1533.1822 1538.3899
1533.1789 1538.3928
1533.1855 1538.3866
1533.1774 1538.3942
1533.1814 1538.3906
1533.1849 1538.3859
1533.1750 1538.3953
1533.1844 1538.3877
1533.1799 1538.3919
1533.1794 1538.3923
1533.1873 1538.3848
1533.1765 1538.3951
1533.1834 1538.3885
1533.1821 1538.3897
1533.1758 1538.3962
1533.1864 1538.3858
1533.1782 1538.3937
1533.1812 1538.3907
1533.1851 1538.3867
1533.1740 1538.3976
1533.1835 1538.3886
1533.1802 1538.3916
1533.1762 1538.3953
1533.1855 1538.3866
1533.1762 1538.3953
1533.1802 1538.3917
1533.1829 1538.3891
1533.1734 1538.3983
1533.1820 1538.3898
1533.1767 1538.3949
1533.1743 1538.3971
1533.1833 1538.3888
1533.1751 1538.3966
1533.1782 1538.3934
1533.1817 1538.3903
1533.1726 1538.3990
1533.1810 1538.3908
1533.1789 1538.3931
1533.1749 1538.3966
1533.1831 1538.3889
1533.1754 1538.3965
1533.1785 1538.3933
1533.1816 1538.3904
1533.1717 1538.3999
1533.1832 1538.3888
1533.1767 1538.3948
1533.1744 1538.3973
1533.1833 1538.3886
1533.1721 1538.3993
1533.1801 1538.3918
1533.1795 1538.3926
1533.1733 1538.3983
1533.1830 1538.3892
1533.1740 1538.3975
1533.1757 1538.3958
1533.1814 1538.3903
1533.1706 1538.4007
1533.1794 1538.3924
1533.1779 1538.3938
1533.1720 1538.3997
1533.1829 1538.3890
1533.1724 1538.3991
1533.1778 1538.3941
1533.1814 1538.3906
1533.1699 1538.4015
1533.1826 1538.3895
1533.1760 1538.3956
1533.1731 1538.3985
1533.1829 1538.3890
1533.1711 1538.4004
1533.1787 1538.3930
1533.1803 1538.3914
1533.1710 1538.4004
1533.1830 1538.3890
1533.1764 1538.3953
1533.1749 1538.3966
1533.1838 1538.3882
1533.1723 1538.3994
1533.1805 1538.3911
1533.1806 1538.3913
1533.1707 1538.4007
1533.1837 1538.3879
1533.1754 1538.3963
1533.1760 1538.3957
1533.1835 1538.3884
1533.1726 1538.3990
1533.1824 1538.3895
1533.1805 1538.3913
1533.1735 1538.3982
1533.1855 1538.3865
1533.1759 1538.3956
1533.1799 1538.3919
1533.1870 1538.3853
1533.1735 1538.3979
1533.1861 1538.3860
1533.1825 1538.3897
1533.1754 1538.3962
1533.1872 1538.3834
1533.1753 1538.3951
1533.1817 1538.3905
1533.1854 1538.3867
1533.1733 1538.3980
1533.1861 1538.3861
1533.1786 1538.3932
1533.1743 1538.3972
1533.1860 1538.3860
1533.1752 1538.3965
1533.1834 1538.3886
1533.1851 1538.3869
1533.1736 1538.3980
1533.1887 1538.3836
1533.1793 1538.3925
1533.1786 1538.3933
1533.1895 1538.3828
1533.1771 1538.3949
1533.1870 1538.3849
1533.1860 1538.3860
1533.1774 1538.3942
1533.1898 1538.3823
1533.1793 1538.3923
1533.1802 1538.3917
1533.1879 1538.3842
1533.1775 1538.3944
1533.1875 1538.3846
1533.1862 1538.3859
1533.1784 1538.3934
1533.1906 1538.3818
1533.1801 1538.3918
1533.1818 1538.3904
1533.1881 1538.3839
1533.1748 1538.3966
1533.1862 1538.3858
1533.1831 1538.3888
1533.1751 1538.3964
1533.1895 1538.3825
1533.1785 1538.3930
1533.1818 1538.3901
1533.1897 1538.3824
1533.1764 1538.3954
1533.1874 1538.3835
1533.1848 1538.3861
1533.1762 1538.3955
1533.1916 1538.3806
1533.1800 1538.3920
1533.1824 1538.3896
1533.1902 1538.3819
1533.1743 1538.3972
1533.1893 1538.3831
1533.1851 1538.3868
1533.1768 1538.3949
1533.1925 1538.3799
1533.1781 1538.3938
1533.1834 1538.3885
1533.1896 1538.3824
1533.1733 1538.3982
1533.1879 1538.3840
1533.1816 1538.3902
1533.1734 1538.3982
1533.1893 1538.3826
1533.1728 1538.3973
1533.1801 1538.3902
1533.1873 1538.3848
1533.1716 1538.3998
1533.1889 1538.3833
1533.1811 1538.3911
1533.1759 1538.3957
1533.1890 1538.3830
1533.1741 1538.3972
1533.1833 1538.3887
1533.1858 1538.3860
1533.1731 1538.3986
1533.1876 1538.3845
1533.1778 1538.3940
1533.1759 1538.3957
1533.1886 1538.3836
1533.1731 1538.3984
1533.1828 1538.3891
1533.1837 1538.3884
1533.1695 1538.4016
1533.1864 1538.3856
1533.1764 1538.3952
1533.1771 1538.3946
1533.1882 1538.3840
1533.1735 1538.3981
1533.1851 1538.3869
1533.1843 1538.3873
1533.1739 1538.3977
1533.1895 1538.3827
1533.1781 1538.3936
1533.1778 1538.3939
1533.1863 1538.3856
1533.1711 1538.4003
1533.1825 1538.3895
1533.1805 1538.3913
1533.1691 1538.4023
1533.1862 1538.3858
1533.1730 1538.3986
1533.1771 1538.3946
1533.1847 1538.3872
1533.1682 1538.4031
1533.1837 1538.3882
1533.1789 1538.3929
1533.1705 1538.4009
1533.1862 1538.3860
1533.1716 1538.3999
1533.1766 1538.3951
1533.1832 1538.3888
1533.1663 1538.4049
1533.1826 1538.3893
1533.1759 1538.3959
1533.1692 1538.4023
1533.1857 1538.3863
1533.1699 1538.4013
1533.1790 1538.3929
1533.1837 1538.3884
1533.1688 1538.4027
1533.1848 1538.3872
1533.1766 1538.3952
1533.1726 1538.3991
1533.1870 1538.3852
1533.1711 1538.4004
1533.1797 1538.3922
1533.1848 1538.3870
1533.1689 1538.4024
1533.1842 1538.3880
1533.1757 1538.3961
1533.1715 1538.4000
1533.1851 1538.3869
1533.1683 1538.4030
1533.1781 1538.3939
1533.1814 1538.3905
1533.1666 1538.4046
1533.1830 1538.3891
1533.1750 1538.3968
1533.1720 1538.3995
1533.1851 1538.3869
1533.1704 1538.4008
1533.1806 1538.3913
1533.1832 1538.3888
1533.1692 1538.4020
1533.1874 1538.3849
1533.1755 1538.3962
1533.1753 1538.3964
1533.1881 1538.3841
1533.1696 1538.4017
1533.1842 1538.3880
1533.1824 1538.3894
1533.1703 1538.4013
1533.1893 1538.3826
1533.1753 1538.3963
1533.1796 1538.3922
1533.1894 1538.3828
1533.1715 1538.3998
1533.1867 1538.3855
1533.1815 1538.3904
1533.1716 1538.4001
1533.1886 1538.3836
1533.1741 1538.3975
1533.1798 1538.3920
1533.1868 1538.3852
1533.1701 1538.4010
1533.1865 1538.3854
1533.1807 1538.3910
1533.1751 1538.3967
1533.1896 1538.3825
1533.1748 1538.3967
1533.1824 1538.3895
1533.1861 1538.3859
1533.1718 1538.3997
1533.1876 1538.3844
1533.1793 1538.3925
1533.1763 1538.3954
1533.1892 1538.3831
1533.1753 1538.3965
1533.1855 1538.3864
1533.1881 1538.3840
1533.1742 1538.3976
1533.1913 1538.3810
1533.1796 1538.3923
1533.1788 1538.3932
1533.1912 1538.3811
1533.1730 1538.3985
1533.1846 1538.3877
1533.1867 1538.3857
1533.1731 1538.3984
1533.1890 1538.3830
1533.1799 1538.3918
1533.1795 1538.3922
1533.1915 1538.3807
1533.1751 1538.3964
1533.1874 1538.3845
1533.1865 1538.3859
1533.1747 1538.3970
1533.1910 1538.3812
1533.1794 1538.3925
1533.1816 1538.3902
1533.1915 1538.3807
1533.1751 1538.3965
1533.1882 1538.3839
1533.1851 1538.3857
1533.1756 1538.3949
1533.1920 1538.3804
1533.1794 1538.3927
1533.1825 1538.3894
1533.1896 1538.3825
1533.1738 1538.3978
1533.1874 1538.3848
1533.1829 1538.3888
1533.1773 1538.3943
1533.1907 1538.3816
1533.1772 1538.3947
1533.1841 1538.3881
1533.1869 1538.3852
1533.1747 1538.3967
1533.1889 1538.3833
1533.1817 1538.3901
1533.1801 1538.3916
1533.1893 1538.3828
1533.1779 1538.3936
1533.1868 1538.3853
1533.1864 1538.3855
1533.1779 1538.3939
1533.1884 1538.3838
1533.1806 1538.3913
1533.1812 1538.3909
1533.1880 1538.3842
1533.1773 1538.3944
1533.1843 1538.3875
1533.1840 1538.3880
1533.1748 1538.3966
1533.1863 1538.3857
1533.1777 1538.3942
1533.1782 1538.3936
1533.1853 1538.3866
1533.1733 1538.3985
1533.1829 1538.3891
1533.1816 1538.3903
1533.1722 1538.3993
1533.1860 1538.3862
1533.1763 1538.3954
1533.1772 1538.3944
1533.1876 1538.3844
1533.1711 1538.4002
1533.1856 1538.3865
1533.1837 1538.3882
1533.1721 1538.3997
1533.1890 1538.3831
1533.1734 1538.3979
1533.1783 1538.3934
1533.1846 1538.3875
1533.1690 1538.4023
1533.1849 1538.3871
1533.1782 1538.3936
1533.1717 1538.3997
1533.1856 1538.3865
1533.1708 1538.4004
1533.1798 1538.3921
1533.1836 1538.3882
1533.1688 1538.4024
1533.1844 1538.3875
1533.1742 1538.3972
1533.1714 1538.3998
1533.1852 1538.3868
1533.1685 1538.4026
1533.1803 1538.3915
1533.1793 1538.3912
1533.1681 1538.4019
1533.1848 1538.3872
1533.1735 1538.3981
1533.1748 1538.3970
1533.1850 1538.3873
1533.1705 1538.4007
1533.1810 1538.3907
1533.1803 1538.3917
1533.1705 1538.4009
1533.1848 1538.3871
1533.1749 1538.3967
1533.1753 1538.3965
1533.1852 1538.3868
1533.1700 1538.4014
1533.1813 1538.3906
1533.1783 1538.3937
1533.1689 1538.4026
1533.1837 1538.3880
1533.1721 1538.3993
1533.1755 1538.3962
1533.1831 1538.3889
1533.1698 1538.4017
1533.1818 1538.3900
1533.1797 1538.3922
1533.1748 1538.3968
1533.1939 1538.3784
1533.1851 1538.3872
1533.1898 1538.3821
1533.1923 1538.3798
1533.1705 1538.4008
1533.1767 1538.3950
1533.1636 1538.4074
1533.1561 1538.4142
1533.1713 1538.4002
1533.1636 1538.4074
1533.1773 1538.3944
1533.1845 1538.3877
1533.1749 1538.3964
1533.1888 1538.3833
1533.1775 1538.3943
1533.1740 1538.3975
1533.1841 1538.3877
1533.1685 1538.4027
1533.1811 1538.3908
1533.1818 1538.3901
1533.1702 1538.4010
1533.1864 1538.3858
1533.1761 1538.3957
1533.1773 1538.3946
1533.1891 1538.3830
1533.1762 1538.3954
1533.1886 1538.3832
1533.1879 1538.3842
1533.1774 1538.3943
1533.1915 1538.3806
1533.1796 1538.3921
1533.1790 1538.3926
1533.1852 1538.3869
1533.1696 1538.4018
1533.1800 1538.3918
1533.1796 1538.3921
1533.1723 1538.3991
1533.1901 1538.3819
1533.1806 1538.3911
1533.1868 1538.3851
1533.1935 1538.3786
1533.1785 1538.3932
1533.1899 1538.3821
1533.1834 1538.3885
1533.1746 1538.3971
1533.1881 1538.3838
1533.1741 1538.3975
1533.1799 1538.3916
1533.1857 1538.3861
1533.1711 1538.4002
1533.1864 1538.3858
1533.1796 1538.3923
1533.1741 1538.3974
1533.1885 1538.3835
1533.1738 1538.3977
1533.1843 1538.3876
1533.1874 1538.3849
1533.1745 1538.3970
1533.1920 1538.3801
1533.1827 1538.3890
1533.1811 1538.3908
1533.1942 1538.3779
1533.1787 1538.3932
1533.1885 1538.3837
1533.1901 1538.3820
1533.1782 1538.3933
1533.1937 1538.3783
1533.1855 1538.3866
1533.1841 1538.3880
1533.1934 1538.3786
1533.1771 1538.3945
1533.1875 1538.3847
1533.1844 1538.3874
1533.1744 1538.3973
1533.1869 1538.3851
1533.1753 1538.3962
1533.1774 1538.3943
1533.1871 1538.3850
1533.1749 1538.3967
1533.1885 1538.3840
1533.1864 1538.3853
1533.1762 1538.3955
1533.1911 1538.3811
1533.1798 1538.3919
1533.1809 1538.3909
1533.1898 1538.3828
1533.1742 1538.3971
1533.1851 1538.3868
1533.1820 1538.3899
1533.1720 1538.3994
1533.1872 1538.3846
1533.1750 1538.3966
1533.1775 1538.3940
1533.1887 1538.3831
1533.1742 1538.3977
1533.1879 1538.3843
1533.1848 1538.3871
1533.1756 1538.3961
1533.1916 1538.3805
1533.1767 1538.3950
1533.1806 1538.3912
1533.1883 1538.3837
1533.1699 1538.4018
1533.1864 1538.3855
1533.1797 1538.3920
1533.1732 1538.3985
1533.1904 1538.3817
1533.1735 1538.3980
1533.1828 1538.3893
1533.1883 1538.3836
1533.1705 1538.4010
1533.1878 1538.3843
1533.1781 1538.3937
1533.1717 1538.3996
